Date,Open,High,Low,Close,Adj Close,Volume
2003-06-27,15.205000,15.250000,14.800000,14.980000,11.298478,336390
2003-06-30,15.000000,16.000000,13.630000,15.080000,11.373900,301790
2003-07-01,14.400000,15.295000,14.400000,15.015000,11.324878,625570
2003-07-02,15.060000,16.350000,15.000000,15.510000,11.698223,704750
2003-07-03,15.000000,15.700000,15.000000,15.240000,11.494579,522530
2003-07-04,15.450000,15.970000,15.100000,15.360000,11.585088,440030
2003-07-07,15.400000,15.800000,15.220000,15.540000,11.720851,207890
2003-07-08,15.700000,15.700000,15.300000,15.325000,11.558688,202590
2003-07-09,14.900000,15.380000,14.900000,15.095000,11.385214,195150
2003-07-10,14.600000,15.900000,14.600000,15.415000,11.626572,149720
2003-07-11,15.995000,16.200001,15.800000,16.014999,12.079113,239330
2003-07-14,15.535000,16.400000,15.535000,16.145000,12.177164,72930
2003-07-15,16.200001,16.385000,15.500000,16.205000,12.222416,190650
2003-07-16,16.000000,16.285000,15.700000,16.205000,12.222416,193790
2003-07-17,16.150000,16.400000,16.000000,16.205000,12.492229,161250
2003-07-18,16.190001,16.190001,15.610000,15.670000,12.079804,76510
2003-07-21,15.000000,15.885000,15.000000,15.545000,11.983443,99780
2003-07-22,15.400000,16.340000,14.800000,16.165001,12.461391,2323220
2003-07-23,16.000000,16.184999,15.500000,15.705000,12.106785,128970
2003-07-24,15.200000,16.350000,15.200000,16.209999,12.496083,229860
2003-07-25,15.735000,16.900000,15.735000,16.375000,12.623280,510130
2003-07-28,16.400000,16.400000,14.900000,15.125000,11.659670,942710
2003-07-29,14.400000,16.500000,14.400000,16.264999,12.538482,415610
2003-07-30,16.350000,16.350000,15.600000,15.630000,12.048970,89620
2003-07-31,15.100000,15.900000,15.100000,15.705000,12.106785,115820
2003-08-01,16.100000,16.100000,15.520000,15.750000,12.141476,124070
2003-08-04,15.610000,15.800000,15.500000,15.595000,12.021990,108700
2003-08-05,15.100000,16.094999,15.100000,15.510000,11.956465,535530
2003-08-06,15.410000,15.550000,15.250000,15.330000,11.817703,86400
2003-08-07,15.900000,15.900000,15.200000,15.365000,11.844685,206410
2003-08-08,15.215000,15.795000,15.110000,15.265000,11.767594,60590
2003-08-11,15.300000,15.500000,15.200000,15.235000,11.744470,145060
2003-08-12,15.305000,15.500000,15.000000,15.185000,11.705924,340480
2003-08-13,15.000000,15.290000,15.000000,15.135000,11.667380,85120
2003-08-14,14.600000,16.440001,14.600000,15.770000,12.156892,293980
2003-08-15,15.770000,15.770000,15.770000,15.770000,12.156892,0
2003-08-18,15.500000,16.184999,15.500000,16.025000,12.353470,155730
2003-08-19,16.200001,16.440001,16.200001,16.340000,12.596300,416430
2003-08-20,15.000000,16.790001,15.000000,16.674999,12.854546,266330
2003-08-21,17.469999,17.469999,16.330000,16.684999,12.862253,116800
2003-08-22,16.705000,17.094999,16.600000,16.995001,13.101231,398370
2003-08-25,17.100000,17.145000,15.915000,16.084999,12.399722,262510
2003-08-26,15.400000,16.700001,15.400000,16.504999,12.723495,122240
2003-08-27,16.840000,17.500000,16.690001,17.389999,13.405731,643560
2003-08-28,17.004999,18.495001,16.850000,17.049999,13.143626,58860
2003-08-29,17.299999,17.299999,16.700001,17.014999,13.116647,115560
2003-09-01,17.000000,17.160000,16.865000,17.004999,13.108937,137090
2003-09-02,17.000000,17.200001,16.325001,16.365000,12.615572,175200
2003-09-03,16.500000,16.500000,15.025000,15.210000,11.725196,428720
2003-09-04,15.700000,15.700000,14.800000,14.865000,11.459240,183740
2003-09-05,15.010000,15.400000,14.255000,14.550000,11.216411,310380
2003-09-08,14.810000,15.075000,14.810000,14.865000,11.459240,427250
2003-09-09,15.470000,16.500000,14.850000,15.020000,11.578727,439130
2003-09-10,15.000000,15.230000,14.965000,15.075000,11.621127,72210
2003-09-11,14.500000,15.650000,14.500000,15.510000,11.956465,467310
2003-09-12,15.790000,15.790000,15.105000,15.235000,11.744470,278470
2003-09-15,15.300000,15.395000,15.000000,15.190000,11.709779,122830
2003-09-16,14.710000,15.300000,14.605000,15.255000,11.759888,83430
2003-09-17,15.500000,15.500000,15.200000,15.280000,11.779159,128860
2003-09-18,15.350000,15.350000,14.505000,14.715000,11.343607,62590
2003-09-19,14.885000,15.185000,14.650000,14.795000,11.405278,85390
2003-09-22,14.915000,15.080000,14.700000,14.820000,11.424550,92240
2003-09-23,14.720000,14.745000,14.400000,14.630000,11.278084,193880
2003-09-24,14.800000,15.070000,14.750000,15.015000,11.574872,76380
2003-09-25,15.100000,15.100000,14.725000,14.985000,11.551747,329510
2003-09-26,15.200000,15.400000,14.805000,15.010000,11.571017,118360
2003-09-29,15.190000,15.800000,15.190000,15.595000,12.021990,192660
2003-09-30,15.820000,16.080000,15.675000,15.995000,12.330343,495450
2003-10-01,16.120001,16.590000,15.915000,15.995000,12.330343,397450
2003-10-02,15.995000,15.995000,15.995000,15.995000,12.330343,0
2003-10-03,15.950000,16.200001,15.695000,16.100000,12.411286,127380
2003-10-06,16.290001,18.150000,16.200001,17.850000,13.760340,1175170
2003-10-07,18.010000,18.250000,16.700001,16.905001,13.031851,767170
2003-10-08,16.500000,16.799999,16.025000,16.270000,12.542336,466540
2003-10-09,16.780001,17.000000,16.115000,16.920000,13.043412,310230
2003-10-10,17.000000,17.350000,16.820000,16.995001,13.101231,261910
2003-10-13,17.299999,17.299999,16.750000,16.889999,13.020285,153780
2003-10-14,16.900000,17.200001,15.980000,16.049999,12.372743,370510
2003-10-15,15.900000,16.395000,15.500000,15.795000,12.176166,254890
2003-10-16,16.000000,16.049999,15.600000,15.795000,12.176166,157770
2003-10-17,15.800000,15.900000,15.165000,15.335000,11.821558,437100
2003-10-20,15.500000,15.700000,15.235000,15.500000,11.948753,407130
2003-10-21,15.400000,15.425000,15.020000,15.315000,11.806139,155290
2003-10-22,15.300000,15.400000,15.080000,15.285000,11.783011,154820
2003-10-23,15.005000,15.485000,15.005000,15.315000,11.806139,42170
2003-10-24,15.355000,16.000000,15.025000,15.770000,12.156892,84290
2003-10-27,15.800000,16.059999,15.530000,15.840000,12.210854,156920
2003-10-28,15.900000,16.200001,15.700000,15.920000,12.272527,205880
2003-10-29,16.379999,17.000000,16.100000,16.840000,12.981742,745000
2003-10-30,17.100000,18.549999,16.809999,17.860001,13.768048,781220
2003-10-31,17.920000,18.299999,17.200001,18.030001,13.899099,783180
2003-11-03,18.400000,18.500000,17.510000,17.715000,13.656267,445400
2003-11-04,17.700001,17.790001,15.235000,17.455000,13.455838,765150
2003-11-05,17.000000,17.500000,16.860001,16.965000,13.078102,257330
2003-11-06,16.995001,17.165001,16.725000,16.920000,13.043412,223620
2003-11-07,17.350000,18.100000,16.500000,16.965000,13.078102,405760
2003-11-10,18.000000,18.000000,16.799999,17.000000,13.105086,53570
2003-11-11,17.100000,17.500000,16.799999,16.910000,13.035705,271320
2003-11-12,16.600000,17.299999,16.600000,16.920000,13.043412,231770
2003-11-13,17.000000,17.094999,16.605000,16.680000,12.858400,133520
2003-11-14,16.500000,16.795000,16.000000,16.190001,12.480667,82220
2003-11-17,16.200001,16.895000,16.000000,16.395000,12.638700,225760
2003-11-18,17.000000,17.000000,16.400000,16.475000,12.700372,113600
2003-11-19,16.500000,16.500000,16.100000,16.400000,12.642552,87200
2003-11-20,16.500000,16.500000,15.825000,15.890000,12.249398,124060
2003-11-21,15.605000,15.995000,15.315000,15.815000,12.191582,76090
2003-11-24,15.700000,15.920000,15.600000,15.740000,12.133766,45280
2003-11-25,15.900000,16.799999,15.900000,16.625000,12.816002,115930
2003-11-26,16.625000,16.625000,16.625000,16.625000,12.816002,0
2003-11-27,16.795000,18.299999,16.705000,17.620001,13.583035,583750
2003-11-28,17.764999,18.000000,16.600000,17.860001,13.768048,333390
2003-12-01,18.500000,19.565001,18.219999,19.100000,14.723947,1168460
2003-12-02,19.250000,19.250000,18.580000,18.750000,14.454135,412890
2003-12-03,18.700001,19.299999,18.500000,18.715000,14.427155,326840
2003-12-04,19.000000,19.000000,17.299999,18.730000,14.438721,249950
2003-12-05,19.799999,20.000000,18.900000,19.035000,14.673839,513310
2003-12-08,19.400000,19.950001,18.805000,19.190001,14.793329,394170
2003-12-09,19.990000,21.100000,19.500000,20.580000,15.864864,1412510
2003-12-10,21.000000,23.900000,21.000000,23.299999,17.961676,3351830
2003-12-11,24.004999,24.700001,23.700001,23.995001,18.497442,2224290
2003-12-12,24.195000,24.600000,22.799999,23.844999,18.381809,1427460
2003-12-15,24.100000,24.100000,21.799999,22.225000,17.132973,1237030
2003-12-16,22.559999,22.709999,21.995001,22.135000,17.063587,658670
2003-12-17,22.320000,22.900000,21.715000,21.895000,16.878582,811820
2003-12-18,22.490000,22.700001,22.004999,22.555000,17.387362,643580
2003-12-19,22.980000,24.200001,22.969999,23.275000,17.942402,1226190
2003-12-22,23.305000,23.400000,22.549999,22.705000,17.502998,308320
2003-12-23,22.889999,23.100000,22.145000,22.305000,17.194643,394320
2003-12-24,22.400000,22.580000,22.100000,22.240000,17.144533,135930
2003-12-25,22.240000,22.240000,22.240000,22.240000,17.144533,0
2003-12-26,22.350000,22.950001,21.760000,22.775000,17.556961,500800
2003-12-29,23.090000,24.000000,22.750000,23.815001,18.358685,664030
2003-12-30,23.299999,23.700001,23.020000,23.575001,18.173668,797140
2003-12-31,23.000000,24.475000,23.000000,23.805000,18.350969,715650
2004-01-01,24.020000,24.285000,23.500000,23.834999,18.374096,227310
2004-01-02,24.000000,25.379999,23.100000,25.165001,19.399382,883280
2004-01-05,25.600000,26.490000,25.000000,25.594999,19.730858,801000
2004-01-06,25.990000,26.480000,25.049999,25.530001,19.680754,777990
2004-01-07,26.000000,26.000000,24.000000,25.205000,19.430214,261580
2004-01-08,25.350000,27.490000,24.299999,26.504999,20.432373,875570
2004-01-09,25.750000,27.094999,25.750000,26.715000,20.594252,374810
2004-01-12,27.200001,27.200001,25.700001,26.055000,20.085468,196650
2004-01-13,25.799999,26.000000,25.135000,25.610001,19.742426,223970
2004-01-14,26.350000,26.799999,26.000000,26.680000,20.567272,231070
2004-01-15,26.299999,27.094999,25.715000,26.094999,20.116304,290380
2004-01-16,25.600000,26.299999,24.500000,25.000000,19.272182,113940
2004-01-19,25.000000,25.905001,23.799999,25.495001,19.653769,136700
2004-01-20,25.000000,25.700001,24.100000,24.469999,18.863611,91670
2004-01-21,23.745001,24.565001,23.110001,23.705000,18.273888,200090
2004-01-22,23.709999,24.809999,23.625000,24.559999,18.932989,705300
2004-01-23,24.900000,25.000000,23.709999,24.719999,19.056335,171380
2004-01-26,24.719999,24.719999,24.719999,24.719999,19.056335,0
2004-01-27,25.059999,25.059999,22.100000,24.549999,18.925285,163070
2004-01-28,24.010000,24.990000,24.010000,24.590000,18.956121,237740
2004-01-29,24.299999,25.000000,24.000000,24.625000,18.983099,114190
2004-01-30,23.600000,24.700001,23.600000,24.500000,18.886740,211120
2004-02-02,24.500000,24.500000,24.500000,24.500000,18.886740,0
2004-02-03,23.700001,24.000000,23.549999,23.629999,18.216064,306950
2004-02-04,24.469999,25.000000,22.555000,22.790001,17.568523,166940
2004-02-05,23.495001,23.504999,21.500000,22.075001,17.017338,127440
2004-02-06,21.705000,22.600000,21.549999,22.150000,17.075153,210460
2004-02-09,22.000000,22.490000,21.410000,21.990000,16.951815,84240
2004-02-10,22.350000,22.705000,21.900000,22.225000,17.132973,122270
2004-02-11,22.400000,22.400000,20.555000,21.865000,16.855455,255000
2004-02-12,21.600000,22.299999,21.600000,21.980000,16.944105,328950
2004-02-13,21.805000,22.955000,21.805000,22.625000,17.441326,137150
2004-02-16,22.995001,23.590000,22.799999,22.830000,17.599360,83580
2004-02-17,23.000000,23.450001,22.535000,22.719999,17.514561,252510
2004-02-18,23.165001,23.200001,22.799999,22.995001,17.726555,178190
2004-02-19,22.799999,23.150000,22.799999,23.004999,17.734262,609180
2004-02-20,23.014999,23.400000,22.799999,23.295000,17.957819,146890
2004-02-23,22.705000,23.500000,22.705000,23.010000,17.738117,72970
2004-02-24,23.000000,23.500000,22.900000,23.395000,18.034908,129940
2004-02-25,23.200001,23.200001,22.815001,22.959999,17.699574,547770
2004-02-26,23.000000,23.450001,21.605000,22.165001,17.086720,25630
2004-02-27,22.110001,22.299999,21.305000,21.665001,16.701273,84710
2004-03-01,21.809999,22.600000,21.809999,22.525000,17.364239,90550
2004-03-02,22.525000,22.525000,22.525000,22.525000,17.364239,0
2004-03-03,22.219999,23.000000,22.215000,22.879999,17.637903,130830
2004-03-04,23.100000,23.350000,22.700001,23.004999,17.734262,103140
2004-03-05,23.575001,23.575001,22.415001,23.150000,17.846041,42380
2004-03-08,23.200001,23.594999,23.000000,23.225000,17.903860,172530
2004-03-09,23.000000,23.000000,22.215000,22.360001,17.237041,57070
2004-03-10,22.495001,22.495001,22.059999,22.360001,17.237041,59780
2004-03-11,22.434999,22.799999,22.260000,22.530001,17.368093,47050
2004-03-12,21.900000,22.490000,21.900000,22.160000,17.082867,69970
2004-03-15,21.995001,21.995001,20.500000,21.165001,16.315828,67770
2004-03-16,20.850000,21.575001,20.850000,21.395000,16.493135,152310
2004-03-17,21.075001,21.674999,21.075001,21.504999,16.577932,26410
2004-03-18,21.500000,21.500000,21.100000,21.209999,16.350521,201160
2004-03-19,20.600000,21.174999,20.540001,21.049999,16.227177,38310
2004-03-22,21.125000,21.125000,18.900000,19.010000,14.654566,31610
2004-03-23,19.000000,19.799999,18.615000,19.590000,15.101680,78220
2004-03-24,19.530001,19.700001,18.924999,19.250000,14.839581,30700
2004-03-25,19.590000,19.799999,18.000000,19.305000,14.881979,48460
2004-03-26,20.090000,21.469999,19.610001,20.205000,15.575777,72730
2004-03-29,19.799999,20.250000,19.405001,19.815001,15.275132,59450
2004-03-30,20.000000,20.299999,19.600000,20.250000,15.610464,15620
2004-03-31,20.490000,22.875000,19.715000,22.440001,17.298710,351320
2004-04-01,22.600000,22.795000,22.004999,22.305000,17.194643,55370
2004-04-02,22.500000,23.000000,21.799999,22.290001,17.183079,9630
2004-04-05,22.500000,22.500000,20.705000,22.290001,17.183079,54160
2004-04-06,22.299999,23.000000,21.209999,21.575001,16.631893,81170
2004-04-07,21.690001,22.594999,21.500000,21.670000,16.705130,61450
2004-04-08,21.750000,23.000000,21.305000,21.540001,16.604914,61500
2004-04-09,21.540001,21.540001,21.540001,21.540001,16.604914,0
2004-04-12,21.875000,21.875000,20.905001,21.385000,16.485428,42740
2004-04-13,21.500000,21.500000,20.799999,20.980000,16.173218,33610
2004-04-14,20.980000,20.980000,20.980000,20.980000,16.173218,0
2004-04-15,20.000000,21.549999,20.000000,21.400000,16.496986,59350
2004-04-16,21.770000,21.770000,21.004999,21.155001,16.308121,62580
2004-04-19,21.770000,21.799999,20.725000,20.795000,16.030602,63730
2004-04-20,20.500000,21.280001,20.500000,20.665001,15.930389,20780
2004-04-21,21.000000,21.400000,20.830000,21.250000,16.381355,48030
2004-04-22,21.400000,21.600000,21.180000,21.520000,16.589497,63840
2004-04-23,21.105000,22.200001,21.105000,22.070000,17.013485,230020
2004-04-26,null,null,null,null,null,null
2004-04-27,22.000000,22.000000,17.780001,20.770000,16.011330,81230
2004-04-28,20.500000,20.980000,20.400000,20.549999,15.841734,36660
2004-04-29,21.000000,21.000000,20.000000,20.355000,15.691413,70290
2004-04-30,21.000000,22.200001,21.000000,22.129999,17.059732,182220
2004-05-03,21.299999,22.200001,21.035000,22.004999,16.963373,99780
2004-05-04,22.900000,23.400000,22.219999,23.129999,17.830620,136920
2004-05-05,23.000000,23.799999,22.799999,23.514999,18.127413,294450
2004-05-06,23.600000,24.049999,23.600000,23.809999,18.354822,87580
2004-05-07,23.500000,23.594999,22.610001,23.415001,18.050325,50240
2004-05-10,22.545000,23.750000,22.545000,23.215000,17.896149,139160
2004-05-11,22.400000,23.549999,22.400000,23.135000,17.834475,164840
2004-05-12,23.000000,23.750000,22.930000,23.389999,18.031055,136010
2004-05-13,22.905001,23.690001,22.905001,23.545000,18.150541,32610
2004-05-14,23.000000,23.500000,21.559999,22.405001,17.271729,287650
2004-05-17,22.020000,22.020000,18.000000,20.625000,15.899551,44300
2004-05-18,20.924999,21.200001,20.650000,20.764999,16.007475,22270
2004-05-19,22.000000,22.600000,21.400000,21.950001,16.920980,32810
2004-05-20,20.315001,22.000000,20.315001,21.200001,16.342813,26560
2004-05-21,21.200001,22.469999,20.905001,21.230000,16.365938,106870
2004-05-24,22.500000,22.725000,21.600000,22.565001,17.395071,34920
2004-05-25,21.990000,22.500000,21.645000,22.360001,17.237041,34460
2004-05-26,22.490000,22.570000,21.950001,22.565001,17.395071,48970
2004-05-27,22.049999,22.590000,22.049999,22.415001,17.279440,30650
2004-05-28,22.000000,22.285000,21.719999,21.750000,16.766800,71010
2004-05-31,21.700001,21.700001,20.600000,20.660000,15.926533,67670
2004-06-01,21.000000,21.500000,20.500000,21.230000,16.365938,100130
2004-06-02,21.990000,21.990000,20.900000,21.055000,16.231031,13650
2004-06-03,21.105000,21.299999,20.700001,20.805000,16.038311,22080
2004-06-04,20.650000,21.049999,20.600000,20.900000,16.111547,95950
2004-06-07,21.155001,21.500000,21.000000,21.080000,16.250307,34880
2004-06-08,21.000000,21.799999,20.500000,20.684999,15.945803,29920
2004-06-09,21.799999,21.799999,19.299999,21.389999,16.489279,134050
2004-06-10,21.049999,21.065001,20.995001,20.995001,16.184782,4710
2004-06-11,21.025000,21.100000,20.500000,20.684999,15.945803,13790
2004-06-14,20.299999,21.100000,20.299999,21.014999,16.200199,41320
2004-06-15,20.530001,21.350000,20.504999,21.264999,16.392921,35600
2004-06-16,21.790001,21.790001,20.650000,20.945000,16.146238,8980
2004-06-17,20.469999,20.969999,20.305000,20.465000,15.776214,23850
2004-06-18,19.299999,21.190001,19.299999,21.045000,16.223328,65300
2004-06-21,20.605000,21.100000,20.605000,21.004999,16.192488,62370
2004-06-22,20.510000,21.000000,20.510000,20.895000,16.107691,12240
2004-06-23,20.620001,21.000000,20.309999,20.725000,15.976639,379590
2004-06-24,20.549999,21.580000,20.549999,21.000000,16.188629,31910
2004-06-25,20.705000,20.990000,20.559999,20.575001,15.861005,12090
2004-06-28,20.575001,21.200001,20.549999,20.980000,16.173218,58540
2004-06-29,21.174999,22.000000,20.315001,20.605000,15.884132,36620
2004-06-30,21.285000,21.285000,20.555000,20.600000,15.880277,14790
2004-07-01,20.600000,20.969999,20.600000,20.790001,16.026751,9860
2004-07-02,20.750000,21.000000,20.735001,21.000000,16.188629,67130
2004-07-05,21.004999,21.195000,21.000000,21.010000,16.196344,45390
2004-07-06,20.799999,21.200001,20.799999,21.115000,16.277287,33880
2004-07-07,21.100000,21.389999,21.100000,21.205000,16.346666,25500
2004-07-08,22.000000,25.440001,21.959999,23.065001,17.780516,341750
2004-07-09,24.299999,25.500000,23.110001,23.665001,18.243046,141010
2004-07-12,23.200001,23.200001,22.200001,22.395000,17.264021,59970
2004-07-13,23.200001,23.200001,22.000000,22.264999,17.163807,38180
2004-07-14,22.299999,22.299999,21.510000,21.600000,16.651167,36520
2004-07-15,21.600000,21.975000,21.590000,21.639999,16.682005,19830
2004-07-16,21.700001,21.924999,21.400000,21.500000,16.574076,119160
2004-07-19,23.000000,23.100000,21.200001,21.799999,16.805344,19250
2004-07-20,21.700001,22.000000,21.549999,21.670000,16.705130,480470
2004-07-21,21.400000,21.885000,21.200001,21.315001,16.431465,27200
2004-07-22,20.309999,22.400000,20.309999,21.004999,16.192488,30720
2004-07-23,21.900000,21.900000,20.855000,21.209999,16.350521,36310
2004-07-26,21.100000,21.350000,20.879999,21.190001,16.335102,16210
2004-07-27,20.709999,21.235001,20.709999,21.070000,16.242596,400280
2004-07-28,21.000000,21.400000,20.850000,20.905001,16.115404,192550
2004-07-29,21.000000,21.200001,20.850000,20.910000,16.119257,241780
2004-07-30,20.900000,21.100000,20.825001,20.870001,16.088419,178040
2004-08-02,21.100000,21.500000,20.650000,21.375000,16.477716,306670
2004-08-03,21.205000,21.469999,20.905001,20.955000,16.153944,22890
2004-08-04,21.010000,21.299999,20.705000,20.830000,16.057581,23960
2004-08-05,22.500000,22.500000,21.000000,21.030001,16.211765,46110
2004-08-06,21.389999,21.450001,21.150000,21.195000,16.338957,22720
2004-08-09,21.125000,21.125000,20.600000,20.785000,16.022894,108410
2004-08-10,21.000000,21.000000,20.750000,20.895000,16.107691,70370
2004-08-11,22.500000,22.500000,20.510000,20.605000,15.884132,76470
2004-08-12,20.660000,20.700001,20.020000,20.309999,15.656722,45870
2004-08-13,20.500000,20.500000,20.049999,20.389999,15.718390,21210
